0.00	0.00	0.00	4.75	3.42	7.08
0.00	0.00	0.00	4.75	3.40	7.14
0.00	0.00	0.00	4.75	3.40	7.14
0.00	0.00	0.00	4.77	3.42	7.17
0.00	0.00	0.00	4.75	3.42	7.14
0.00	0.00	0.00	4.77	3.40	7.17
0.00	0.00	0.00	4.75	3.42	7.21
0.00	0.00	0.00	4.79	3.40	7.12
0.00	0.00	0.00	4.79	3.44	7.29
0.00	0.00	0.00	4.79	3.42	7.21
0.00	0.00	0.00	4.79	3.44	7.14
0.00	0.00	0.00	4.83	3.44	7.23
0.00	0.00	0.00	4.83	3.44	7.33
0.00	0.00	0.00	4.83	3.46	7.29
0.00	0.00	0.00	4.81	3.46	7.23
0.00	0.00	0.00	4.83	3.44	7.31
0.00	0.00	0.00	4.85	3.46	7.29
0.00	0.00	0.00	4.83	3.46	7.23
0.00	0.00	0.00	4.81	3.46	7.31
0.00	0.00	0.00	4.83	3.44	7.25
0.00	0.00	0.00	4.81	3.44	7.21
0.00	0.00	0.00	4.83	3.46	7.25
0.00	0.00	0.00	4.85	3.48	7.35
0.00	0.00	0.00	4.87	3.48	7.27
0.00	0.00	0.00	4.87	3.50	7.31
0.00	0.00	0.00	4.85	3.46	7.25
0.00	0.00	0.00	4.87	3.50	7.31
0.00	0.00	0.00	4.87	3.50	7.33
0.00	0.00	0.00	4.85	3.50	7.33
0.00	0.00	0.00	4.89	3.48	7.33
0.00	0.00	0.00	4.91	3.48	7.31
0.00	0.00	0.00	4.89	3.50	7.33
0.00	0.00	0.00	4.89	3.50	7.35
0.00	0.00	0.00	4.91	3.50	7.35
0.00	0.00	0.00	4.91	3.50	7.37
0.00	0.00	0.00	4.91	3.50	7.37
0.00	0.00	0.00	4.91	3.50	7.37
0.00	0.00	0.00	4.91	3.50	7.41
0.00	0.00	0.00	4.87	3.50	7.31
0.00	0.00	0.00	4.89	3.50	7.39
0.00	0.00	0.00	4.89	3.50	7.27
0.00	0.00	0.00	4.89	3.50	7.39
0.00	0.00	0.00	4.87	3.48	7.21
0.00	0.00	0.00	4.91	3.50	7.39
0.00	0.00	0.00	4.89	3.50	7.31
0.00	0.00	0.00	4.91	3.52	7.43
0.00	0.00	0.00	4.91	3.50	7.31
0.00	0.00	0.00	4.91	3.48	7.33
0.00	0.00	0.00	4.89	3.50	7.29
0.00	0.00	0.00	4.89	3.50	7.29
0.00	0.00	0.00	4.89	3.50	7.29
0.00	0.00	0.00	4.91	3.50	7.33
0.00	0.00	0.00	4.87	3.50	7.25
0.02	0.00	0.00	4.89	3.50	7.33
0.00	0.00	0.00	4.85	3.48	7.23
0.00	0.00	0.00	4.85	3.46	7.23
0.00	0.00	0.00	4.85	3.48	7.37
0.00	0.00	0.00	4.85	3.46	7.25
0.00	0.00	0.00	4.87	3.50	7.29
0.00	0.00	0.00	4.89	3.48	7.27
0.00	0.00	0.00	4.89	3.46	7.27
0.00	0.00	0.00	4.89	3.48	7.21
0.00	0.00	0.00	4.89	3.52	7.35
0.00	0.00	0.00	4.87	3.48	7.25
0.00	0.00	0.00	4.87	3.48	7.35
0.00	0.00	0.00	4.89	3.46	7.17
0.00	0.00	0.00	4.85	3.48	7.33
0.00	0.00	0.00	4.87	3.46	7.35
0.00	0.00	0.00	4.89	3.50	7.33
0.00	0.00	0.00	4.87	3.48	7.25
0.00	0.00	0.00	4.87	3.46	7.27
0.00	0.00	0.00	4.87	3.48	7.35
0.00	0.00	0.00	4.89	3.50	7.35
0.00	0.00	0.00	4.89	3.50	7.35
0.00	0.00	0.00	4.89	3.52	7.35
0.00	0.00	0.00	4.91	3.50	7.33
0.00	0.00	0.00	4.91	3.52	7.39
0.00	0.00	0.00	4.89	3.50	7.35
0.00	0.00	0.00	4.91	3.50	7.33
0.00	0.00	0.00	4.95	3.52	7.31
0.00	0.00	0.00	4.85	3.50	7.23
0.00	0.00	0.00	4.85	3.48	7.31
0.00	0.00	0.00	4.85	3.48	7.33
0.00	0.00	0.00	4.81	3.50	7.39
0.00	0.00	0.00	4.85	3.46	7.33
0.00	0.00	0.00	4.83	3.52	7.27
0.00	0.00	0.00	4.83	3.48	7.37
0.00	0.00	0.00	4.81	3.48	7.33
0.00	0.00	0.00	4.77	3.50	7.25
0.00	0.00	0.00	4.79	3.52	7.35
0.00	0.00	0.00	4.73	3.50	7.29
0.00	0.00	0.00	4.73	3.48	7.37
0.00	0.00	0.00	4.69	3.48	7.29
0.00	0.00	0.00	4.67	3.50	7.35
0.00	0.00	0.00	4.63	3.48	7.31
0.00	0.00	0.00	4.61	3.48	7.33
0.00	0.00	0.00	4.57	3.46	7.21
0.00	0.00	0.00	4.54	3.48	7.33
0.00	0.00	0.00	4.52	3.48	7.31
0.00	0.00	0.00	4.48	3.50	7.31
0.00	0.00	0.00	4.32	3.50	7.33
0.00	0.00	0.00	4.28	3.52	7.33
0.02	0.00	0.00	4.24	3.50	7.31
0.00	0.00	0.00	4.22	3.50	7.35
0.00	0.00	0.00	4.16	3.50	7.35
0.00	0.00	0.00	4.11	3.50	7.33
0.00	0.00	0.00	4.05	3.50	7.33
0.00	0.00	0.00	3.99	3.52	7.31
0.00	0.00	0.00	3.93	3.50	7.37
0.00	0.00	0.00	3.87	3.48	7.29
0.00	0.00	0.00	3.83	3.48	7.29
0.00	0.00	0.00	3.75	3.48	7.19
0.00	0.00	0.00	3.70	3.52	7.33
0.00	0.00	0.00	3.64	3.48	7.33
0.00	0.00	0.00	3.60	3.48	7.25
0.00	0.00	0.00	3.50	3.46	7.27
0.00	0.00	0.00	3.44	3.50	7.31
0.00	0.00	0.00	3.36	3.46	7.31
0.00	0.00	0.00	3.30	3.50	7.33
0.00	0.00	0.00	3.23	3.48	7.33
0.00	0.00	0.00	3.19	3.48	7.37
0.00	0.00	0.00	3.11	3.48	7.31
0.00	0.00	0.00	3.05	3.50	7.39
0.00	0.00	0.00	2.95	3.46	7.29
0.00	0.00	0.00	2.89	3.50	7.25
0.00	0.00	0.00	2.80	3.48	7.25
0.00	0.00	0.00	2.50	3.50	7.35
0.00	0.00	0.00	2.42	3.48	7.25
0.00	0.00	0.00	2.35	3.46	7.33
0.00	0.00	0.00	2.27	3.48	7.27
0.00	0.00	0.00	2.19	3.48	7.29
0.00	0.00	0.00	2.11	3.52	7.35
0.00	0.00	0.00	2.01	3.50	7.39
0.00	0.00	0.00	1.96	3.50	7.27
0.00	0.00	0.00	1.86	3.52	7.23
0.00	0.00	0.00	1.78	3.50	7.35
0.00	0.00	0.00	1.66	3.48	7.29
0.00	0.00	0.00	1.60	3.48	7.35
0.00	0.00	0.00	1.51	3.48	7.25
0.00	0.00	0.00	1.43	3.50	7.41
0.00	0.00	0.00	1.35	3.50	7.25
0.00	0.00	0.00	1.27	3.48	7.41
0.00	0.00	0.00	1.21	3.50	7.33
0.00	0.00	0.00	1.13	3.48	7.39
0.00	0.00	0.00	1.06	3.46	7.21
0.00	0.00	0.00	0.98	3.50	7.31
0.00	0.00	0.00	0.90	3.48	7.25
0.00	0.00	0.00	0.82	3.48	7.33
0.00	0.00	0.00	0.74	3.52	7.37
0.00	0.00	0.00	0.68	3.52	7.41
0.00	0.00	0.00	0.61	3.52	7.35
0.00	0.00	0.00	0.57	3.50	7.37
0.00	0.00	0.00	0.31	3.50	7.33
0.00	0.00	0.00	0.27	3.48	7.29
0.00	0.00	0.00	0.25	3.50	7.37
0.00	0.02	0.00	0.20	3.50	7.27
0.00	0.00	0.00	0.14	3.52	7.37
0.00	0.00	0.00	0.10	3.48	7.23
0.00	0.00	0.00	0.06	3.48	7.33
0.00	0.00	0.00	0.02	3.48	7.21
0.00	0.00	0.00	0.00	3.48	7.43
0.00	0.00	0.00	0.00	3.50	7.23
0.00	0.00	0.00	0.00	3.50	7.39
0.00	0.00	0.00	0.00	3.50	7.21
0.00	0.00	0.00	0.00	3.48	7.37
0.00	0.00	0.00	0.00	3.50	7.27
0.00	0.00	0.00	0.00	3.50	7.33
0.00	0.00	0.00	0.00	3.48	7.27
0.00	0.00	0.00	0.00	3.50	7.37
0.00	0.00	0.00	0.00	3.48	7.31
0.00	0.00	0.00	0.00	3.50	7.37
0.00	0.00	0.00	0.00	3.50	7.35
0.00	0.00	0.00	0.00	3.50	7.31
0.00	0.00	0.00	0.00	3.48	7.39
0.00	0.00	0.00	0.00	3.50	7.29
0.00	0.00	0.00	0.00	3.48	7.45
0.00	0.00	0.00	0.00	3.48	7.21
0.00	0.00	0.00	0.00	3.46	7.37
0.00	0.00	0.00	0.00	3.48	7.27
0.00	0.00	0.00	0.00	3.48	7.37
0.00	0.00	0.00	0.00	3.50	7.29
0.00	0.00	0.00	0.00	3.48	7.31
0.00	0.00	0.00	0.00	3.50	7.33
0.00	0.00	0.00	0.00	3.50	7.35
0.00	0.00	0.00	0.00	3.48	7.27
0.00	0.00	0.00	0.00	3.48	7.33
0.00	0.00	0.00	0.00	3.48	7.27
0.00	0.00	0.00	0.00	3.48	7.39
0.00	0.00	0.00	0.00	3.48	7.25
0.00	0.00	0.00	0.00	3.50	7.35
0.00	0.00	0.00	0.00	3.50	7.33
0.00	0.00	0.00	0.00	3.50	7.39
0.00	0.00	0.00	0.00	3.48	7.27
0.00	0.00	0.00	0.00	3.50	7.49
0.00	0.00	0.00	0.00	3.52	7.33
0.00	0.00	0.00	0.00	3.50	7.43
0.00	0.00	0.00	0.00	3.52	7.29
0.00	0.00	0.00	0.00	3.50	7.35
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.50	7.41
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.50	7.45
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.50	7.31
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.52	7.39
0.00	0.00	0.00	0.00	3.50	7.29
0.00	0.00	0.00	0.00	3.50	7.31
0.00	0.00	0.00	0.00	3.50	7.39
0.00	0.00	0.00	0.00	3.52	7.37
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.52	7.33
0.00	0.00	0.00	0.00	3.54	7.47
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.50	7.37
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.50	7.31
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.48	7.29
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.50	7.31
0.00	0.00	0.00	0.00	3.52	7.45
0.00	0.00	0.00	0.00	3.52	7.27
0.00	0.00	0.00	0.00	3.50	7.41
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.52	7.31
0.00	0.00	0.00	0.00	3.50	7.33
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.52	7.35
0.00	0.00	0.00	0.00	3.52	7.39
0.00	0.00	0.00	0.00	3.52	7.33
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.54	7.45
0.00	0.00	0.00	0.00	3.54	7.37
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.54	7.41
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.54	7.39
0.00	0.00	0.00	0.00	3.52	7.45
0.00	0.00	0.00	0.00	3.52	7.37
0.00	0.00	0.00	0.00	3.52	7.43
0.00	0.00	0.00	0.00	3.54	7.35
0.00	0.00	0.00	0.00	3.54	7.49
0.00	0.00	0.00	0.00	3.54	7.45
0.00	0.00	0.00	0.00	3.52	7.41
0.00	0.00	0.00	0.00	3.54	7.41
0.00	0.00	0.00	0.00	3.54	7.47
0.00	0.00	0.00	0.00	3.54	7.37
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.54	7.39
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.54	7.41
0.00	0.00	0.00	0.00	3.54	7.47
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.54	7.33
0.00	0.00	0.00	0.00	3.54	7.35
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.54	7.37
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.58	7.37
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.56	7.57
0.00	0.00	0.00	0.00	3.56	7.39
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.54	7.41
0.00	0.00	0.00	0.00	3.56	7.55
0.00	0.00	0.00	0.00	3.54	7.39
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.54	7.45
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.56	7.41
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.56	7.43
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.54	7.41
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.56	7.43
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.54	7.39
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.56	7.31
0.00	0.00	0.00	0.00	3.56	7.37
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.56	7.41
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.57
0.00	0.00	0.00	0.00	3.56	7.41
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.02	0.00	3.60	7.41
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.56	7.41
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.56	7.55
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.60	7.61
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.62	7.47
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.60	7.43
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.60	7.45
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.56	7.41
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.56	7.59
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.61
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.56	7.35
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.54	7.37
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.54	7.43
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.56	7.49
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.55
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.56	7.47
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.60	7.59
0.00	0.00	0.00	0.00	3.60	7.43
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.60	7.45
0.00	0.00	0.00	0.00	3.60	7.68
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.56	7.45
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.59
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.60	7.66
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.64
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.60	7.41
0.00	0.00	0.00	0.00	3.60	7.59
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.62	7.59
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.62
0.00	0.00	0.00	0.00	3.60	7.45
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.60	7.45
0.00	0.00	0.00	0.00	3.58	7.61
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.62
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.62	7.53
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.60	7.57
0.00	0.00	0.00	0.00	3.60	7.61
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.60	7.64
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.62
0.00	0.00	0.00	0.00	3.62	7.57
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.60	7.62
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.60	7.49
0.00	0.00	0.00	0.00	3.58	7.59
0.00	0.00	0.00	0.00	3.56	7.43
0.00	0.00	0.00	0.00	3.58	7.62
0.00	0.00	0.00	0.00	3.60	7.47
0.00	0.00	0.00	0.00	3.58	7.41
0.00	0.00	0.00	0.00	3.60	7.61
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.61
0.00	0.00	0.00	0.00	3.60	7.53
0.00	0.00	0.00	0.00	3.60	7.59
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.56	7.55
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.58	7.39
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.45
0.00	0.00	0.00	0.00	3.58	7.57
0.00	0.00	0.00	0.00	3.58	7.43
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.62
0.00	0.00	0.00	0.00	3.56	7.51
0.00	0.00	0.00	0.00	3.58	7.49
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.47
0.00	0.00	0.00	0.00	3.56	7.53
0.00	0.00	0.00	0.00	3.60	7.45
0.00	0.00	0.00	0.00	3.58	7.53
0.00	0.00	0.00	0.00	3.60	7.55
0.00	0.00	0.00	0.00	3.58	7.51
0.00	0.00	0.00	0.00	3.60	7.51
0.00	0.00	0.00	0.00	3.58	7.55
0.00	0.00	0.00	0.00	3.60	7.55
